[1482123600] LOG ROTATION: DAILY
[1482123600] LOG VERSION: 2.0
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 328.23Kb (0.03%), Average OUT: 3.50Mb (0.35%)Total RX: 2983.77Gbits, Total TX: 16848.59Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 196.69Kb (0.02%), Average OUT: 4.00Mb (0.40%)Total RX: 1151.37Gbits, Total TX: 8195.21Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 3.51Mb (0.35%), Average OUT: 190.34Kb (0.02%)Total RX: 2926.09Gbits, Total TX: 2141.56Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.46Mb (0.35%), Average OUT: 10.04Mb (1.00%)Total RX: 6102.43Gbits, Total TX: 22457.27Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 1.85Kb (0.00%), Average OUT: 10.41Kb (0.00%)Total RX: 39.26Gbits, Total TX: 365.93Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 2.60Kb (0.00%), Average OUT: 11.36Kb (0.00%)Total RX: 191.32Gbits, Total TX: 342.10Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 6.61Mb (0.66%), Average OUT: 7.86Mb (0.79%)Total RX: 4661.45Gbits, Total TX: 4005.65Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 4.67Kb (0.00%), Average OUT: 55.56Mb (5.56%)Total RX: 3.52Gbits, Total TX: 39537.35Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 32.52Mb (3.25%), Average OUT: 6.56Mb (0.66%)Total RX: 103846.41Gbits, Total TX: 16032.52Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 33.50Mb (1.68%), Average OUT: 60.07Mb (3.00%)Total RX: 103850.25Gbits, Total TX: 55536.54Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 90.67Mb (0.91%), Average OUT: 58.95Mb (0.59%)Total RX: 83524.12Gbits, Total TX: 90667.34Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 7.01Mb (0.70%), Average OUT: 6.84Mb (0.68%)Total RX: 4550.45Gbits, Total TX: 7888.14Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 400.73Kb (0.04%), Average OUT: 123.11Kb (0.01%)Total RX: 2094.51Gbits, Total TX: 3592.01Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];OK;HARD;1;OK - Average IN: 7.37Mb (0.37%), Average OUT: 6.44Mb (0.32%)Total RX: 6610.51Gbits, Total TX: 11445.72Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 300.32b (0.00%)Total RX: 34.18Mbits, Total TX: 232.25Mbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 296.64b (0.00%), Average OUT: 739.44b (0.00%)Total RX: 204.68Gbits, Total TX: 2514.58Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 11.74Kb (0.01%), Average OUT: 13.00Kb (0.01%)Total RX: 234.41Gbits, Total TX: 436.28Gbits
