[1481605200] LOG ROTATION: DAILY
[1481605200] LOG VERSION: 2.0
[1481605200] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1481605200] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.38 ms
[1481605200] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.19 ms
[1481605200] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 21.37 ms
[1481605200] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.01 ms
[1481605200] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.97 ms
[1481605200] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.21 ms
[1481605200] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.99 ms
[1481605200] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.10 ms
[1481605200] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 10.07 ms
[1481605200] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.16 ms
[1481605200] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.67 ms
[1481605200] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.14 ms
[1481655214] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 651.88Mb (32.59%), Average OUT: 84.20Mb (4.21%)Total RX: 41099.42Gbits, Total TX: 22838.90Gbits
[1481655256] wproc: Core Worker 15760: job 2189 (pid=27748) timed out. Killing it
[1481655256] wproc: CHECK job 2189 from worker Core Worker 15760 timed out after 30.01s
[1481655256] wproc:   host=FTTH-AFZ01; service=(null);
[1481655256] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481655256] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481655256] wproc: Core Worker 15760: job 2189 (pid=27748): Dormant child reaped
[1481655353] wproc: Core Worker 15761: job 2252 (pid=28079) timed out. Killing it
[1481655354] wproc: CHECK job 2252 from worker Core Worker 15761 timed out after 31.00s
[1481655354] wproc:   host=FTTH-AFZ01; service=(null);
[1481655354] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481655354] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481655354] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481655354] wproc: Core Worker 15761: job 2252 (pid=28079): Dormant child reaped
[1481655394] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.53%) too high
[1481655406] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481655406] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481655406] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481655406] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481655406] wproc: NOTIFY job 2305 from worker Core Worker 15762 is a non-check helper but exited with return code 127
[1481655406] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1481655406] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481655406] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481655406] wproc: NOTIFY job 2305 from worker Core Worker 15761 is a non-check helper but exited with return code 127
[1481655406] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481655406] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481655406] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481655406] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481655406] wproc: NOTIFY job 2305 from worker Core Worker 15759 is a non-check helper but exited with return code 127
[1481655406] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481655406] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481655406] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481655406] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481655406] wproc: NOTIFY job 2304 from worker Core Worker 15760 is a non-check helper but exited with return code 127
[1481655406] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481655406] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481655406] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481655418] Auto-save of retention data completed successfully.
[1481655454] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 70.04Mb (3.50%), Average OUT: 59.92Mb (3.00%)Total RX: 41115.64Gbits, Total TX: 22821.96Gbits
[1481655773] wproc: Core Worker 15761: job 2523 (pid=29567) timed out. Killing it
[1481655773] wproc: CHECK job 2523 from worker Core Worker 15761 timed out after 30.01s
[1481655773] wproc:   host=FTTH-AFZ01; service=(null);
[1481655773] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481655773] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481655773] wproc: Core Worker 15761: job 2523 (pid=29567): Dormant child reaped
[1481655856] wproc: Core Worker 15759: job 2575 (pid=29850) timed out. Killing it
[1481655856] wproc: CHECK job 2575 from worker Core Worker 15759 timed out after 30.01s
[1481655856] wproc:   host=FTTH-AFZ01; service=(null);
[1481655856] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481655856] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481655856] wproc: Core Worker 15759: job 2575 (pid=29850): Dormant child reaped
[1481655933] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671660.54%) too high
[1481655994] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 62.18Mb (3.11%), Average OUT: 67.61Mb (3.38%)Total RX: 41151.26Gbits, Total TX: 22854.62Gbits
[1481656456] wproc: Core Worker 15760: job 2959 (pid=31923) timed out. Killing it
[1481656456] wproc: Core Worker 15760: job 8711184 with pid 31923 reaped at timeout. timeouts=1; started=2978
[1481656474] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.07%) too high
[1481656503] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 103.65 ms
[1481656534] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 72.66Mb (3.63%), Average OUT: 75.58Mb (3.78%)Total RX: 41186.89Gbits, Total TX: 22890.16Gbits
[1481656563] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 2.33 ms
[1481656695] SERVICE NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481656695] SERVICE NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481656695] SERVICE NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481656695] wproc: NOTIFY job 3132 from worker Core Worker 15760 is a non-check helper but exited with return code 127
[1481656695] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=moises.bonilla
[1481656695] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481656695] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481656695] wproc: NOTIFY job 3132 from worker Core Worker 15761 is a non-check helper but exited with return code 127
[1481656695] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=nagiosadmin
[1481656695] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481656695] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481656695] wproc: NOTIFY job 3132 from worker Core Worker 15762 is a non-check helper but exited with return code 127
[1481656695] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=jeans.espinoza
[1481656695] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481656695] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481656695] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481656952] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671661.12%) too high
[1481657013] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 67.81Mb (3.39%), Average OUT: 66.02Mb (3.30%)Total RX: 41221.07Gbits, Total TX: 22924.76Gbits
[1481657163] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 124.33 ms
[1481657204] wproc: Core Worker 15760: job 3440 (pid=2092) timed out. Killing it
[1481657204] wproc: CHECK job 3440 from worker Core Worker 15760 timed out after 30.01s
[1481657204] wproc:   host=FTTH-AFZ01; service=(null);
[1481657204] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481657204] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481657204] wproc: Core Worker 15760: job 3440 (pid=2092): Dormant child reaped
[1481657223] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 1.70 ms
[1481657433] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.37%) too high
[1481657492] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 84.53Mb (4.23%), Average OUT: 95.15Mb (4.76%)Total RX: 41254.46Gbits, Total TX: 22959.12Gbits
[1481657523] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 102.35 ms
[1481657563] wproc: Core Worker 15759: job 3671 (pid=3333) timed out. Killing it
[1481657563] wproc: CHECK job 3671 from worker Core Worker 15759 timed out after 30.01s
[1481657563] wproc:   host=FTTH-AFZ01; service=(null);
[1481657563] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481657563] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481657563] wproc: Core Worker 15759: job 3671 (pid=3333): Dormant child reaped
[1481657583] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 8.90 ms
[1481657673] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.59%) too high
[1481657732] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 671.04Mb (33.55%), Average OUT: 663.96Mb (33.20%)Total RX: 41272.00Gbits, Total TX: 23014.42Gbits
[1481657803] wproc: Core Worker 15759: job 3825 (pid=4163) timed out. Killing it
[1481657803] wproc: CHECK job 3825 from worker Core Worker 15759 timed out after 30.01s
[1481657803] wproc:   host=FTTH-AFZ01; service=(null);
[1481657803] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481657803] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481657803] wproc: Core Worker 15759: job 3825 (pid=4163): Dormant child reaped
[1481657853] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.58%) too high
[1481657912] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 107.32Mb (5.37%), Average OUT: 67.74Mb (3.39%)Total RX: 41289.87Gbits, Total TX: 22992.23Gbits
[1481657923] wproc: Core Worker 15760: job 3901 (pid=4575) timed out. Killing it
[1481657923] wproc: CHECK job 3901 from worker Core Worker 15760 timed out after 30.01s
[1481657923] wproc:   host=FTTH-AFZ01; service=(null);
[1481657923] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481657923] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481657923] wproc: Core Worker 15760: job 3901 (pid=4575): Dormant child reaped
[1481658032] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671661.46%) too high
[1481658093] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 618.84Mb (30.94%), Average OUT: 642.21Mb (32.11%)Total RX: 41304.77Gbits, Total TX: 23040.89Gbits
[1481658123] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 108.08 ms
[1481658183] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 1.95 ms
[1481658273] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.19%) too high
[1481658332] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 93.32Mb (4.67%), Average OUT: 67.63Mb (3.38%)Total RX: 41321.11Gbits, Total TX: 23025.83Gbits
[1481658353] wproc: Core Worker 15759: job 4180 (pid=6073) timed out. Killing it
[1481658353] wproc: CHECK job 4180 from worker Core Worker 15759 timed out after 30.01s
[1481658353] wproc:   host=FTTH-AFZ01; service=(null);
[1481658353] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481658353] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481658353] wproc: Core Worker 15759: job 4180 (pid=6073): Dormant child reaped
[1481658603] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 101.28 ms
[1481658643] wproc: Core Worker 15761: job 4364 (pid=7071) timed out. Killing it
[1481658643] wproc: CHECK job 4364 from worker Core Worker 15761 timed out after 30.01s
[1481658643] wproc:   host=FTTH-AFZ01; service=(null);
[1481658643] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481658643] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481658643] wproc: Core Worker 15761: job 4364 (pid=7071): Dormant child reaped
[1481658663] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 1.53 ms
[1481658673] wproc: Core Worker 15759: job 4385 (pid=7182) timed out. Killing it
[1481658673] wproc: CHECK job 4385 from worker Core Worker 15759 timed out after 30.01s
[1481658673] wproc:   host=FTTH-AFZ01; service=(null);
[1481658673] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481658673] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481658673] wproc: Core Worker 15759: job 4385 (pid=7182): Dormant child reaped
[1481658704] wproc: Core Worker 15760: job 4402 (pid=7278) timed out. Killing it
[1481658704] wproc: CHECK job 4402 from worker Core Worker 15760 timed out after 30.01s
[1481658704] wproc:   host=FTTH-AFZ01; service=(null);
[1481658704] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481658704] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481658704] wproc: Core Worker 15760: job 4402 (pid=7278): Dormant child reaped
[1481658753] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.22%) too high
[1481658812] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 57.15Mb (2.86%), Average OUT: 85.21Mb (4.26%)Total RX: 41352.87Gbits, Total TX: 23061.14Gbits
[1481658853] wproc: Core Worker 15762: job 4500 (pid=7805) timed out. Killing it
[1481658853] wproc: CHECK job 4500 from worker Core Worker 15762 timed out after 30.01s
[1481658853] wproc:   host=FTTH-AFZ01; service=(null);
[1481658853] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481658853] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481658853] wproc: Core Worker 15762: job 4500 (pid=7805): Dormant child reaped
[1481658973] wproc: Core Worker 15760: job 4576 (pid=8214) timed out. Killing it
[1481658973] wproc: CHECK job 4576 from worker Core Worker 15760 timed out after 30.01s
[1481658973] wproc:   host=FTTH-AFZ01; service=(null);
[1481658973] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481658973] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481658973] wproc: Core Worker 15760: job 4576 (pid=8214): Dormant child reaped
[1481659018] Auto-save of retention data completed successfully.
[1481659034] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481659034] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481659034] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481659034] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481659034] wproc: NOTIFY job 4634 from worker Core Worker 15760 is a non-check helper but exited with return code 127
[1481659034] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481659034] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481659034] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481659034] wproc: NOTIFY job 4635 from worker Core Worker 15761 is a non-check helper but exited with return code 127
[1481659034] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1481659034] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481659034] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481659034] wproc: NOTIFY job 4635 from worker Core Worker 15759 is a non-check helper but exited with return code 127
[1481659034] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481659034] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481659034] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481659034] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481659034] wproc: NOTIFY job 4634 from worker Core Worker 15762 is a non-check helper but exited with return code 127
[1481659034] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481659034] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481659034] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481659292] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671660.19%) too high
[1481659353] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 54.11Mb (2.71%), Average OUT: 69.85Mb (3.49%)Total RX: 41386.91Gbits, Total TX: 23096.40Gbits
[1481659423] wproc: Core Worker 15762: job 4865 (pid=9798) timed out. Killing it
[1481659423] wproc: CHECK job 4865 from worker Core Worker 15762 timed out after 30.01s
[1481659423] wproc:   host=FTTH-AFZ01; service=(null);
[1481659423] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481659423] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481659423] wproc: Core Worker 15762: job 4865 (pid=9798): Dormant child reaped
[1481659430] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA - PRISMAN BUSSINES;CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1481659444] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 168.35 ms
[1481659491] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA - PRISMAN BUSSINES;OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 397.44b (0.00%)Total RX: 322.30Kbits, Total TX: 5.62Gbits
[1481659503] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 8.95 ms
[1481659543] wproc: Core Worker 15759: job 4943 (pid=10220) timed out. Killing it
[1481659543] wproc: CHECK job 4943 from worker Core Worker 15759 timed out after 30.02s
[1481659543] wproc:   host=FTTH-AFZ01; service=(null);
[1481659543] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481659543] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1481659543] wproc: Core Worker 15759: job 4943 (pid=10220): Dormant child reaped
[1481659664] wproc: Core Worker 15760: job 5019 (pid=10632) timed out. Killing it
[1481659664] wproc: CHECK job 5019 from worker Core Worker 15760 timed out after 30.01s
[1481659664] wproc:   host=FTTH-AFZ01; service=(null);
[1481659664] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481659664] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481659664] wproc: Core Worker 15760: job 5019 (pid=10632): Dormant child reaped
[1481659934] wproc: Core Worker 15762: job 5194 (pid=11572) timed out. Killing it
[1481659934] wproc: CHECK job 5194 from worker Core Worker 15762 timed out after 30.01s
[1481659934] wproc:   host=FTTH-AFZ01; service=(null);
[1481659934] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481659934] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481659934] wproc: Core Worker 15762: job 5194 (pid=11572): Dormant child reaped
