[1484370000] LOG ROTATION: DAILY
[1484370000] LOG VERSION: 2.0
[1484393882] wproc: Core Worker 22375: job 1219476 (pid=21405): Dormant child reaped
[1484393905] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 337.19Mb (16.86%), Average OUT: 57.36Mb (2.87%)Total RX: 184246.46Gbits, Total TX: 130366.14Gbits
[1484393909] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484393909] wproc: NOTIFY job 1219518 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484393909] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1484393909] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484393909] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484393909] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484393953] SERVICE FLAPPING ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1484393965] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484393965] wproc: NOTIFY job 1219560 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484393965] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]]; contact=manuel.bozzoli
[1484393965] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484393965] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484394002] wproc: Core Worker 22376: job 1219574 (pid=21931) timed out. Killing it
[1484394002] wproc: CHECK job 1219574 from worker Core Worker 22376 timed out after 30.01s
[1484394002] wproc:   host=INASOL-CTP01; service=(null);
[1484394002] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394002] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394002] wproc: Core Worker 22376: job 1219574 (pid=21931): Dormant child reaped
[1484394033] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/26];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10126 status: 2)
[1484394033] wproc: NOTIFY job 1219623 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484394033] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/26]; contact=manuel.bozzoli
[1484394033] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484394033] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484394062] wproc: Core Worker 22375: job 1219622 (pid=22189) timed out. Killing it
[1484394062] wproc: CHECK job 1219622 from worker Core Worker 22375 timed out after 30.01s
[1484394062] wproc:   host=INASOL-CTP01; service=(null);
[1484394062] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394062] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394062] wproc: Core Worker 22375: job 1219622 (pid=22189): Dormant child reaped
[1484394077] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10101 status: 2)
[1484394077] wproc: NOTIFY job 1219645 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484394077] wproc:   host=FTTH-SANTA_ANA02; service=AMERICAN DATA [PEDREGAL - G1/0/1]; contact=manuel.bozzoli
[1484394077] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484394077] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484394077] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484394122] wproc: Core Worker 22375: job 1219668 (pid=22458) timed out. Killing it
[1484394122] wproc: CHECK job 1219668 from worker Core Worker 22375 timed out after 30.01s
[1484394122] wproc:   host=INASOL-CTP01; service=(null);
[1484394122] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394122] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394122] wproc: Core Worker 22375: job 1219668 (pid=22458): Dormant child reaped
[1484394129] wproc: Core Worker 22374: job 1219672 (pid=22490) timed out. Killing it
[1484394129] wproc: CHECK job 1219672 from worker Core Worker 22374 timed out after 30.01s
[1484394129] wproc:   host=INASOL-CTP02; service=(null);
[1484394129] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394129] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394129] wproc: Core Worker 22374: job 1219672 (pid=22490): Dormant child reaped
[1484394182] wproc: Core Worker 22376: job 1219717 (pid=22722) timed out. Killing it
[1484394182] wproc: CHECK job 1219717 from worker Core Worker 22376 timed out after 30.01s
[1484394182] wproc:   host=INASOL-CTP01; service=(null);
[1484394182] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394182] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394182] wproc: Core Worker 22376: job 1219717 (pid=22722): Dormant child reaped
[1484394189] wproc: Core Worker 22374: job 1219719 (pid=22741) timed out. Killing it
[1484394189] wproc: CHECK job 1219719 from worker Core Worker 22374 timed out after 30.01s
[1484394189] wproc:   host=INASOL-CTP02; service=(null);
[1484394189] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394189] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394189] wproc: Core Worker 22374: job 1219719 (pid=22741): Dormant child reaped
[1484394242] wproc: Core Worker 22375: job 1219764 (pid=22975) timed out. Killing it
[1484394242] wproc: CHECK job 1219764 from worker Core Worker 22375 timed out after 30.01s
[1484394242] wproc:   host=INASOL-CTP01; service=(null);
[1484394242] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394242] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394242] wproc: Core Worker 22375: job 1219764 (pid=22975): Dormant child reaped
[1484394249] wproc: Core Worker 22373: job 1219766 (pid=22991) timed out. Killing it
[1484394249] wproc: CHECK job 1219766 from worker Core Worker 22373 timed out after 30.01s
[1484394249] wproc:   host=INASOL-CTP02; service=(null);
[1484394249] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394249] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394249] wproc: Core Worker 22373: job 1219766 (pid=22991): Dormant child reaped
[1484394253] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10018 status: 2)
[1484394253] wproc: NOTIFY job 1219786 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484394253] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA [RON HOME - F0/18]; contact=manuel.bozzoli
[1484394253] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484394253] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484394253] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484394303] wproc: Core Worker 22374: job 1219812 (pid=23232) timed out. Killing it
[1484394303] wproc: CHECK job 1219812 from worker Core Worker 22374 timed out after 30.02s
[1484394303] wproc:   host=INASOL-CTP01; service=(null);
[1484394303] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394303] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1484394303] wproc: Core Worker 22374: job 1219812 (pid=23232): Dormant child reaped
[1484394310] wproc: Core Worker 22375: job 1219813 (pid=23249) timed out. Killing it
[1484394310] wproc: CHECK job 1219813 from worker Core Worker 22375 timed out after 30.01s
[1484394310] wproc:   host=INASOL-CTP02; service=(null);
[1484394310] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394310] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394310] wproc: Core Worker 22375: job 1219813 (pid=23249): Dormant child reaped
[1484394325] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.76%) too high
[1484394353] wproc: Core Worker 22375: job 1219840 (pid=23399) timed out. Killing it
[1484394353] wproc: CHECK job 1219840 from worker Core Worker 22375 timed out after 30.01s
[1484394353] wproc:   host=FTTH-AFZ01; service=(null);
[1484394353] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394353] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484394353] wproc: Core Worker 22375: job 1219840 (pid=23399): Dormant child reaped
[1484394385] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 318.61Mb (15.93%), Average OUT: 83.98Mb (4.20%)Total RX: 184405.31Gbits, Total TX: 130401.07Gbits
[1484394470] Auto-save of retention data completed successfully.
[1484394482] wproc: Core Worker 22375: job 1219948 (pid=23977) timed out. Killing it
[1484394482] wproc: CHECK job 1219948 from worker Core Worker 22375 timed out after 30.01s
[1484394482] wproc:   host=INASOL-CTP01; service=(null);
[1484394482] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394482] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394482] wproc: Core Worker 22375: job 1219948 (pid=23977): Dormant child reaped
[1484394490] wproc: Core Worker 22376: job 1219955 (pid=24017) timed out. Killing it
[1484394490] wproc: CHECK job 1219955 from worker Core Worker 22376 timed out after 30.01s
[1484394490] wproc:   host=INASOL-CTP02; service=(null);
[1484394490] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394490] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394490] wproc: Core Worker 22376: job 1219955 (pid=24017): Dormant child reaped
[1484394542] wproc: Core Worker 22375: job 1219996 (pid=24233) timed out. Killing it
[1484394542] wproc: CHECK job 1219996 from worker Core Worker 22375 timed out after 30.01s
[1484394542] wproc:   host=INASOL-CTP01; service=(null);
[1484394542] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394542] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394542] wproc: Core Worker 22375: job 1219996 (pid=24233): Dormant child reaped
[1484394602] wproc: Core Worker 22374: job 1220044 (pid=24490) timed out. Killing it
[1484394602] wproc: CHECK job 1220044 from worker Core Worker 22374 timed out after 30.01s
[1484394602] wproc:   host=INASOL-CTP01; service=(null);
[1484394602] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394602] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394602] wproc: Core Worker 22374: job 1220044 (pid=24490): Dormant child reaped
[1484394662] wproc: Core Worker 22376: job 1220095 (pid=24763) timed out. Killing it
[1484394662] wproc: CHECK job 1220095 from worker Core Worker 22376 timed out after 30.01s
[1484394662] wproc:   host=INASOL-CTP01; service=(null);
[1484394662] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394662] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394662] wproc: Core Worker 22376: job 1220095 (pid=24763): Dormant child reaped
[1484394669] wproc: Core Worker 22373: job 1220097 (pid=24776) timed out. Killing it
[1484394669] wproc: CHECK job 1220097 from worker Core Worker 22373 timed out after 30.01s
[1484394669] wproc:   host=INASOL-CTP02; service=(null);
[1484394669] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394669] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394669] wproc: Core Worker 22373: job 1220097 (pid=24776): Dormant child reaped
[1484394722] wproc: Core Worker 22374: job 1220143 (pid=25018) timed out. Killing it
[1484394722] wproc: CHECK job 1220143 from worker Core Worker 22374 timed out after 30.01s
[1484394722] wproc:   host=INASOL-CTP01; service=(null);
[1484394722] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394722] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394722] wproc: Core Worker 22374: job 1220143 (pid=25018): Dormant child reaped
[1484394729] wproc: Core Worker 22376: job 1220144 (pid=25031) timed out. Killing it
[1484394729] wproc: CHECK job 1220144 from worker Core Worker 22376 timed out after 30.01s
[1484394729] wproc:   host=INASOL-CTP02; service=(null);
[1484394729] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394729] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394729] wproc: Core Worker 22376: job 1220144 (pid=25031): Dormant child reaped
[1484394783] wproc: Core Worker 22375: job 1220190 (pid=25277) timed out. Killing it
[1484394783] wproc: CHECK job 1220190 from worker Core Worker 22375 timed out after 30.01s
[1484394783] wproc:   host=INASOL-CTP01; service=(null);
[1484394783] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394783] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394783] wproc: Core Worker 22375: job 1220190 (pid=25277): Dormant child reaped
[1484394834] wproc: Core Worker 22376: job 1220223 (pid=25465) timed out. Killing it
[1484394834] wproc: CHECK job 1220223 from worker Core Worker 22376 timed out after 30.01s
[1484394834] wproc:   host=FTTH-AFZ01; service=(null);
[1484394834] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394834] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484394834] wproc: Core Worker 22376: job 1220223 (pid=25465): Dormant child reaped
[1484394849] wproc: Core Worker 22373: job 1220239 (pid=25543) timed out. Killing it
[1484394849] wproc: CHECK job 1220239 from worker Core Worker 22373 timed out after 30.01s
[1484394849] wproc:   host=INASOL-CTP02; service=(null);
[1484394849] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394849] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394849] wproc: Core Worker 22373: job 1220239 (pid=25543): Dormant child reaped
[1484394902] wproc: Core Worker 22373: job 1220283 (pid=25779) timed out. Killing it
[1484394902] wproc: CHECK job 1220283 from worker Core Worker 22373 timed out after 30.01s
[1484394902] wproc:   host=INASOL-CTP01; service=(null);
[1484394902] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394902] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394902] wproc: Core Worker 22373: job 1220283 (pid=25779): Dormant child reaped
[1484394909] wproc: Core Worker 22374: job 1220286 (pid=25800) timed out. Killing it
[1484394909] wproc: CHECK job 1220286 from worker Core Worker 22374 timed out after 30.01s
[1484394909] wproc:   host=INASOL-CTP02; service=(null);
[1484394909] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394909] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394909] wproc: Core Worker 22374: job 1220286 (pid=25800): Dormant child reaped
[1484394962] wproc: Core Worker 22375: job 1220330 (pid=26035) timed out. Killing it
[1484394962] wproc: CHECK job 1220330 from worker Core Worker 22375 timed out after 30.01s
[1484394962] wproc:   host=INASOL-CTP01; service=(null);
[1484394962] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394962] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484394962] wproc: Core Worker 22375: job 1220330 (pid=26035): Dormant child reaped
[1484394970] wproc: Core Worker 22375: job 1220333 (pid=26057) timed out. Killing it
[1484394970] wproc: CHECK job 1220333 from worker Core Worker 22375 timed out after 30.01s
[1484394970] wproc:   host=INASOL-CTP02; service=(null);
[1484394970] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484394970] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484394970] wproc: Core Worker 22375: job 1220333 (pid=26057): Dormant child reaped
[1484394973] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];WARNING;SOFT;1;WARNING - IN bandwidth (78.34%) too high
[1484395015] wproc: Core Worker 22375: job 1220364 (pid=26227) timed out. Killing it
[1484395015] wproc: CHECK job 1220364 from worker Core Worker 22375 timed out after 30.01s
[1484395015] wproc:   host=FTTH-AFZ01; service=(null);
[1484395015] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484395015] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484395015] wproc: Core Worker 22375: job 1220364 (pid=26227): Dormant child reaped
[1484395022] wproc: Core Worker 22373: job 1220379 (pid=26292) timed out. Killing it
[1484395022] wproc: CHECK job 1220379 from worker Core Worker 22373 timed out after 30.01s
[1484395022] wproc:   host=INASOL-CTP01; service=(null);
[1484395022] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484395022] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484395022] wproc: Core Worker 22373: job 1220379 (pid=26292): Dormant child reaped
[1484395029] wproc: Core Worker 22374: job 1220381 (pid=26313) timed out. Killing it
[1484395029] wproc: CHECK job 1220381 from worker Core Worker 22374 timed out after 30.01s
