[1481864400] LOG ROTATION: DAILY
[1481864400] LOG VERSION: 2.0
[1481864400] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481864400] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.86 ms
[1481864400] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.46 ms
[1481864400] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.57 ms
[1481864400] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.29 ms
[1481864400] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.05 ms
[1481864400] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.26 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.98 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.32 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.88 ms
[1481864400] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.19 ms
[1481864400] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.17 ms
[1481864400] CURRENT HOST STATE: INASOL-ESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.69 ms
[1481864400] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1481892042] wproc: NOTIFY job 9315 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481892042] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=manuel.bozzoli
[1481892042] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892042] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892042] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481892042] wproc: NOTIFY job 9315 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481892042] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=moises.bonilla
[1481892042] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892042] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892042] wproc: NOTIFY job 9315 from worker Core Worker 24035 is a non-check helper but exited with return code 127
[1481892042] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=jeans.espinoza
[1481892042] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892042] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892042] wproc: NOTIFY job 9315 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481892042] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=nagiosadmin
[1481892042] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892042] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892058] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 34.22 ms
[1481892080] SERVICE ALERT: FTTH-SANTA_ANA03;PING;CRITICAL;HARD;4;PING CRITICAL - Packet loss = 100%
[1481892085] wproc: Core Worker 24037: job 9333 (pid=10098) timed out. Killing it
[1481892085] wproc: CHECK job 9333 from worker Core Worker 24037 timed out after 30.01s
[1481892085] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481892085] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481892085] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.01 seconds
[1481892085] wproc: Core Worker 24037: job 9333 (pid=10098): Dormant child reaped
[1481892115] wproc: Core Worker 24038: job 9349 (pid=10218) timed out. Killing it
[1481892115] wproc: CHECK job 9349 from worker Core Worker 24038 timed out after 30.02s
[1481892115] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481892115] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481892115] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.02 seconds
[1481892115] wproc: Core Worker 24038: job 9349 (pid=10218): Dormant child reaped
[1481892159] Auto-save of retention data completed successfully.
[1481892159] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;SOFT;1;WARNING - IN bandwidth (93.63%) too high
[1481892179] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671659.54%) too high
[1481892205] wproc: Core Worker 24036: job 9411 (pid=10596) timed out. Killing it
[1481892205] wproc: CHECK job 9411 from worker Core Worker 24036 timed out after 30.02s
[1481892205] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481892205] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481892205] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.02 seconds
[1481892205] wproc: Core Worker 24036: job 9411 (pid=10596): Dormant child reaped
[1481892220] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;SOFT;2;WARNING - IN bandwidth (94.98%) too high
[1481892235] wproc: Core Worker 24038: job 9427 (pid=10691) timed out. Killing it
[1481892235] wproc: CHECK job 9427 from worker Core Worker 24038 timed out after 30.02s
[1481892235] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481892235] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481892235] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.02 seconds
[1481892235] wproc: Core Worker 24038: job 9427 (pid=10691): Dormant child reaped
[1481892239] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;SOFT;2;OK - Average IN: 11.31Mb (0.57%), Average OUT: 62.24Mb (3.11%)Total RX: 4085.54Gbits, Total TX: 6775.11Gbits
[1481892239] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671661.68%) too high
[1481892279] wproc: Core Worker 24035: job 9455 (pid=10842) timed out. Killing it
[1481892279] wproc: CHECK job 9455 from worker Core Worker 24035 timed out after 30.01s
[1481892279] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481892279] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481892279] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.01 seconds
[1481892279] wproc: Core Worker 24035: job 9455 (pid=10842): Dormant child reaped
[1481892280] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;SOFT;3;WARNING - IN bandwidth (95.21%) too high
[1481892299] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 300.51Mb (15.03%), Average OUT: 670.14Mb (33.51%)Total RX: 68346.56Gbits, Total TX: 39281.40Gbits
[1481892309] wproc: Core Worker 24035: job 9473 (pid=10943) timed out. Killing it
[1481892309] wproc: CHECK job 9473 from worker Core Worker 24035 timed out after 30.01s
[1481892309] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481892309] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481892309] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.01 seconds
[1481892309] wproc: Core Worker 24035: job 9473 (pid=10943): Dormant child reaped
[1481892336] SERVICE ALERT: FTTH-SANTA_ANA03;TRONCAL - AFZ01;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: DNE - No response from remote host "192.168.255.5"
[1481892337] SERVICE ALERT: FTTH-SANTA_ANA03;TRONCAL - SANTA_ANA02;UNKNOWN;SOFT;1;UNKNOWN: Improper interface status, status received: DNE - No response from remote host "192.168.255.5"
[1481892337] HOST ALERT: FTTH-SANTA_ANA03;UP;HARD;4;PING WARNING - Packet loss = 80%, RTA = 6.63 ms
[1481892337] HOST NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING WARNING - Packet loss = 80%, RTA = 6.63 ms
[1481892337] HOST NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING WARNING - Packet loss = 80%, RTA = 6.63 ms
[1481892337] HOST NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING WARNING - Packet loss = 80%, RTA = 6.63 ms
[1481892337] wproc: NOTIFY job 9509 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481892337] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=nagiosadmin
[1481892337] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892337] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892337] wproc: NOTIFY job 9509 from worker Core Worker 24035 is a non-check helper but exited with return code 127
[1481892337] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=jeans.espinoza
[1481892337] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892337] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892337] wproc: NOTIFY job 9509 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481892337] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=moises.bonilla
[1481892337] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892337] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892337] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481892339] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;HARD;4;WARNING - IN bandwidth (90.47%) too high
[1481892339] SERVICE NOTIFICATION: nagiosadmin;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;notify-service-by-email;WARNING - IN bandwidth (90.47%) too high
[1481892339] SERVICE NOTIFICATION: jeans.espinoza;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;notify-service-by-email;WARNING - IN bandwidth (90.47%) too high
[1481892339] SERVICE NOTIFICATION: moises.bonilla;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;notify-service-by-email;WARNING - IN bandwidth (90.47%) too high
[1481892339] wproc: NOTIFY job 9511 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481892339] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=moises.bonilla
[1481892339] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892339] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892339] wproc: NOTIFY job 9510 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481892339] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=jeans.espinoza
[1481892339] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892339] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892339] wproc: NOTIFY job 9510 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481892339] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=nagiosadmin
[1481892339] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892339] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892339] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481892374] SERVICE ALERT: FTTH-SANTA_ANA03;PING;OK;HARD;4;PING OK - Packet loss = 0%, RTA = 1.06 ms
[1481892386] SERVICE ALERT: FTTH-SANTA_ANA03;TRONCAL - SANTA_ANA02;OK;SOFT;2;OK - Average IN: 39.95Mb (3.99%), Average OUT: 27.40Mb (2.74%)Total RX: 189976.42Gbits, Total TX: 333480.37Gbits
[1481892386] SERVICE ALERT: FTTH-SANTA_ANA03;TRONCAL - AFZ01;OK;SOFT;2;OK - Average IN: 38.30Mb (3.83%), Average OUT: 23.04Mb (2.30%)Total RX: 114850.81Gbits, Total TX: 132256.38Gbits
[1481892479] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293796.84%) too high
[1481892538] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;SOFT;2;OK - Average IN: 18.45Mb (0.92%), Average OUT: 53.09Mb (2.65%)Total RX: 4055.60Gbits, Total TX: 6793.02Gbits
[1481892659] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.73%) too high
[1481892686] SERVICE NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481892686] SERVICE NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481892686] SERVICE NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481892686] wproc: NOTIFY job 9743 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481892686] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=nagiosadmin
[1481892686] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892686] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892686] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481892686] wproc: NOTIFY job 9744 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481892686] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=jeans.espinoza
[1481892686] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892686] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892686] wproc: NOTIFY job 9744 from worker Core Worker 24035 is a non-check helper but exited with return code 127
[1481892686] wproc:   host=FTTH-SANTA_ANA01; service=TRONCAL - SANTA_ANA01; contact=moises.bonilla
[1481892686] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892686] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892719] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 278.47Mb (13.92%), Average OUT: 94.36Mb (4.72%)Total RX: 68470.11Gbits, Total TX: 39283.90Gbits
[1481892760] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;OK;HARD;4;OK - Average IN: 80.16Mb (80.16%), Average OUT: 18.71Mb (18.71%)Total RX: 231700.99Gbits, Total TX: 61325.04Gbits
[1481892760] SERVICE NOTIFICATION: nagiosadmin;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;OK;notify-service-by-email;OK - Average IN: 80.16Mb (80.16%), Average OUT: 18.71Mb (18.71%)Total RX: 231700.99Gbits, Total TX: 61325.04Gbits
[1481892760] SERVICE NOTIFICATION: jeans.espinoza;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;OK;notify-service-by-email;OK - Average IN: 80.16Mb (80.16%), Average OUT: 18.71Mb (18.71%)Total RX: 231700.99Gbits, Total TX: 61325.04Gbits
[1481892760] SERVICE NOTIFICATION: moises.bonilla;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;OK;notify-service-by-email;OK - Average IN: 80.16Mb (80.16%), Average OUT: 18.71Mb (18.71%)Total RX: 231700.99Gbits, Total TX: 61325.04Gbits
[1481892760] wproc: NOTIFY job 9788 from worker Core Worker 24035 is a non-check helper but exited with return code 127
[1481892760] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=moises.bonilla
[1481892760] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892760] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892760] wproc: NOTIFY job 9788 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481892760] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=jeans.espinoza
[1481892760] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892760] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892760] wproc: NOTIFY job 9787 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481892760] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=nagiosadmin
[1481892760] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481892760] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481892760] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481892779] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.72%) too high
[1481892819] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;SOFT;1;WARNING - IN bandwidth (91.68%) too high
[1481892838] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;SOFT;2;OK - Average IN: 14.78Mb (0.74%), Average OUT: 51.17Mb (2.56%)Total RX: 4061.18Gbits, Total TX: 6808.72Gbits
[1481892876] wproc: Core Worker 24035: job 9847 (pid=12980) timed out. Killing it
[1481892876] wproc: CHECK job 9847 from worker Core Worker 24035 timed out after 30.00s
[1481892876] wproc:   host=FTTH-AFZ01; service=(null);
[1481892876] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481892876] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481892876] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481892876] wproc: Core Worker 24035: job 9847 (pid=12980): Dormant child reaped
[1481892880] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;OK;SOFT;2;OK - Average IN: 82.78Mb (82.78%), Average OUT: 19.59Mb (19.59%)Total RX: 231711.45Gbits, Total TX: 61327.36Gbits
[1481892935] wproc: Core Worker 24037: job 9886 (pid=13186) timed out. Killing it
[1481892935] wproc: Core Worker 24037: job 34913520 with pid 13186 reaped at timeout. timeouts=2; started=9903
[1481893019] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 104.53 ms
[1481893019] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293801.16%) too high
[1481893056] wproc: Core Worker 24037: job 9964 (pid=13605) timed out. Killing it
[1481893056] wproc: Core Worker 24037: job 34894016 with pid 13605 reaped at timeout. timeouts=3; started=9981
[1481893078] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 20.46 ms
[1481893079] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 306.17Mb (15.31%), Average OUT: 94.51Mb (4.73%)Total RX: 68574.71Gbits, Total TX: 39317.97Gbits
[1481893198] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 127.72 ms
[1481893203] TIMEPERIOD TRANSITION: 8x5;0;1
[1481893235] wproc: Core Worker 24036: job 10081 (pid=14241) timed out. Killing it
[1481893235] wproc: CHECK job 10081 from worker Core Worker 24036 timed out after 30.01s
[1481893235] wproc:   host=FTTH-AFZ01; service=(null);
[1481893235] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481893235] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481893235] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481893235] wproc: Core Worker 24036: job 10081 (pid=14241): Dormant child reaped
[1481893258] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 13.18 ms
[1481893319] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 117.28 ms
[1481893378] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671659.50%) too high
[1481893379] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 15.11 ms
[1481893379] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.31%) too high
[1481893439] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;SOFT;2;OK - Average IN: 22.59Mb (1.13%), Average OUT: 66.77Mb (3.34%)Total RX: 4106.74Gbits, Total TX: 6841.71Gbits
[1481893440] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 313.26Mb (15.66%), Average OUT: 89.20Mb (4.46%)Total RX: 68684.75Gbits, Total TX: 39350.40Gbits
[1481893655] wproc: Core Worker 24036: job 10355 (pid=15741) timed out. Killing it
[1481893655] wproc: CHECK job 10355 from worker Core Worker 24036 timed out after 30.00s
[1481893655] wproc:   host=FTTH-AFZ01; service=(null);
[1481893655] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481893655] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481893655] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481893655] wproc: Core Worker 24036: job 10355 (pid=15741): Dormant child reaped
[1481893740] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256197.10%) too high
[1481893798] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 276.08Mb (13.80%), Average OUT: 108.70Mb (5.44%)Total RX: 68795.47Gbits, Total TX: 39384.79Gbits
[1481893960] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;SOFT;1;WARNING - IN bandwidth (88.99%) too high
[1481894019] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;SOFT;2;WARNING - IN bandwidth (95.11%) too high
[1481894038] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 108.67 ms
[1481894080] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;SOFT;3;WARNING - IN bandwidth (94.10%) too high
[1481894099] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;2;PING WARNING - Packet loss = 0%, RTA = 106.23 ms
[1481894139] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;HARD;4;WARNING - IN bandwidth (91.31%) too high
[1481894139] SERVICE NOTIFICATION: nagiosadmin;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;notify-service-by-email;WARNING - IN bandwidth (91.31%) too high
[1481894139] SERVICE NOTIFICATION: jeans.espinoza;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;notify-service-by-email;WARNING - IN bandwidth (91.31%) too high
[1481894139] SERVICE NOTIFICATION: moises.bonilla;FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;WARNING;notify-service-by-email;WARNING - IN bandwidth (91.31%) too high
[1481894139] wproc: NOTIFY job 10688 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481894139] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=jeans.espinoza
[1481894139] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481894139] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481894139] wproc: NOTIFY job 10688 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481894139] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=moises.bonilla
[1481894139] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481894139] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481894139] wproc: NOTIFY job 10688 from worker Core Worker 24035 is a non-check helper but exited with return code 127
[1481894139] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA - PLAZA MAYOR; contact=nagiosadmin
[1481894139] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481894139] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481894139] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
