[1482382800] LOG ROTATION: DAILY
[1482382800] LOG VERSION: 2.0
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 25.18Mb (2.52%), Average OUT: 11.16Mb (1.12%)Total RX: 126469.80Gbits, Total TX: 21006.60Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 25.18Mb (1.26%), Average OUT: 61.51Mb (3.08%)Total RX: 126474.54Gbits, Total TX: 73312.54Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 78.73Mb (0.79%), Average OUT: 38.00Mb (0.38%)Total RX: 107695.02Gbits, Total TX: 112725.97Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 10.89Mb (1.09%), Average OUT: 1.38Mb (0.14%)Total RX: 6293.38Gbits, Total TX: 9311.15Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 120.52Kb (0.01%), Average OUT: 47.78Kb (0.00%)Total RX: 2388.31Gbits, Total TX: 4041.93Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];OK;HARD;1;OK - Average IN: 11.21Mb (0.56%), Average OUT: 1.41Mb (0.07%)Total RX: 8681.70Gbits, Total TX: 13318.72Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 322.96b (0.00%)Total RX: 34.18Mbits, Total TX: 312.56Mbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 268.56b (0.00%), Average OUT: 636.96b (0.00%)Total RX: 204.75Gbits, Total TX: 2514.77Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 12.42Kb (0.01%), Average OUT: 13.38Kb (0.01%)Total RX: 237.27Gbits, Total TX: 439.29Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 802.72b (0.00%), Average OUT: 1.08Kb (0.00%)Total RX: 1837.76Gbits, Total TX: 11938.66Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.59Mb (1.59%), Average OUT: 7.22Mb (7.22%)Total RX: 31004.69Gbits, Total TX: 130550.50Gbits
