[1484888400] LOG ROTATION: DAILY
[1484888400] LOG VERSION: 2.0
[1484888400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 19.37Kb (0.00%), Average OUT: 4.65Kb (0.00%)Total RX: 154032.06Gbits, Total TX: 560008.55Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 6.29Kb (0.00%), Average OUT: 1.72Kb (0.00%)Total RX: 417.51Gbits, Total TX: 1085.05Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 382.08Kb (0.04%), Average OUT: 129.34Kb (0.01%)Total RX: 5195.31Gbits, Total TX: 63070.39Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 193.78Kb (0.02%), Average OUT: 5.08Mb (0.51%)Total RX: 4507.18Gbits, Total TX: 50129.66Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 7.25Mb (0.72%), Average OUT: 219.89Kb (0.02%)Total RX: 6036.65Gbits, Total TX: 39572.93Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 5.99Mb (0.60%), Average OUT: 7.52Mb (0.75%)Total RX: 9241.01Gbits, Total TX: 42452.47Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 4.85Kb (0.00%), Average OUT: 12.59Kb (0.00%)Total RX: 157.94Gbits, Total TX: 36012.32Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 8.30Kb (0.00%), Average OUT: 15.60Kb (0.00%)Total RX: 251.58Gbits, Total TX: 35519.86Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.31Mb (0.13%), Average OUT: 13.89Mb (1.39%)Total RX: 9127.00Gbits, Total TX: 57247.46Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.53Kb (0.00%), Average OUT: 12.54Mb (1.25%)Total RX: 27833.39Gbits, Total TX: 100681.32Gbits
