[1486270800] LOG ROTATION: DAILY
[1486270800] LOG VERSION: 2.0
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 42.40Mb (4.24%), Average OUT: 20.52Mb (2.05%)Total RX: 370093.29Gbits, Total TX: 87579.11Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.56%) too high
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 69.64Mb (0.70%), Average OUT: 28.61Mb (0.29%)Total RX: 220088.17Gbits, Total TX: 365677.23Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 303.52b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.03Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 190.8b (0.00%), Average OUT: 652.96b (0.00%)Total RX: 781.60Mbits, Total TX: 2.19Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 13.97Kb (0.01%), Average OUT: 15.12Kb (0.02%)Total RX: 86.79Gbits, Total TX: 300.25Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 2.13Kb (0.00%), Average OUT: 1.61Kb (0.00%)Total RX: 267.90Gbits, Total TX: 1468.81Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 884.83Kb (0.88%), Average OUT: 4.22Mb (4.22%)Total RX: 7529.89Gbits, Total TX: 24647.29Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 6.74Kb (0.01%), Average OUT: 1.51Kb (0.00%)Total RX: 335.41Gbits, Total TX: 21.36Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 15.96Kb (0.02%), Average OUT: 10.53Kb (0.01%)Total RX: 220.07Gbits, Total TX: 1225.70Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 8.37Kb (0.01%), Average OUT: 5.81Kb (0.01%)Total RX: 165.47Gbits, Total TX: 1499.55Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 482.96b (0.00%)Total RX: 66.14Kbits, Total TX: 1.48Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.29Kb (0.00%), Average OUT: 40.52Mb (4.05%)Total RX: 17.56Gbits, Total TX: 69022.28Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 8.88Mb (0.89%), Average OUT: 40.02Mb (4.00%)Total RX: 120019.41Gbits, Total TX: 25539.91Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 9.17Mb (0.46%), Average OUT: 81.71Mb (4.09%)Total RX: 120036.96Gbits, Total TX: 94561.43Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 84.53Mb (8.45%), Average OUT: 2.61Mb (0.26%)Total RX: 108078.11Gbits, Total TX: 103278.56Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 813.89Kb (0.08%), Average OUT: 4.16Mb (0.42%)Total RX: 37213.62Gbits, Total TX: 61613.23Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;(No output on stdout) stderr:
[1486270800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 40.45Mb (4.04%), Average OUT: 6.68Mb (0.67%)Total RX: 461822.73Gbits, Total TX: 1258667.39Gbits
